C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.598065288154867,PA1_L1
6.963924519783978,PA1_L2
3.931495164830194,PA2_L1
63.87776515938295,PA2_L2
8.915193310515175,OGD_1
0.1036389931421473,OGD_2
1.0,Gaussian_Kernel_OGD
1.5628453790635215,OGD
1.0,PA
0.1656324508250888,PA1
6.137877389371747,PA2
1.4153006967060209,PA1_Csplit
35.58655592199651,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1066398008836261,PA_I_L1
0.0867627033400019,PA_I_L2
0.4999919543461258,PA_II_L1
25.01779424792661,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
22.25132530463051,PA1_L1
50.391746017905874,PA1_L2
0.0672196052015629,PA2_L1
0.9845739147018052,PA2_L2
0.0690873694328714,OGD_1
0.6945063428480749,OGD_2
1.0,Gaussian_Kernel_OGD
0.0976963794830701,OGD
1.0,PA
9.353289446171411,PA1
1.992689516602956,PA2
22.69679756641768,PA1_Csplit
1.1177963485705928,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1794457961683265,PA_I_L1
0.0772782552140095,PA_I_L2
0.6270232006878853,PA_II_L1
0.0635154850322942,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
