C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.949236231362534,PA1_L1
8.875472917327025,PA1_L2
2.6630913529840994,PA2_L1
14.939447674342516,PA2_L2
3.919704794452272,OGD_1
0.4529916901355806,OGD_2
1.0,Gaussian_Kernel_OGD
0.2184593388809733,OGD
1.0,PA
0.1549521730715126,PA1
1.3045197321591817,PA2
6.105033891906888,PA1_Csplit
40.23447714597984,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.097341756916071,PA_I_L1
0.0792596316229514,PA_I_L2
0.147944875580433,PA_II_L1
0.2784412996717457,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
33.14881607449392,PA1_L1
60.08682845413586,PA1_L2
4.358134840280639,PA2_L1
14.195737488828252,PA2_L2
0.4024917728504656,OGD_1
0.1592802886364112,OGD_2
1.0,Gaussian_Kernel_OGD
0.3122858828359316,OGD
1.0,PA
0.0725059970999187,PA1
0.0686242027658914,PA2
2.1401797292802254,PA1_Csplit
27.02878410677174,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1702925209633088,PA_I_L1
0.0634160281650581,PA_I_L2
0.0625205212144274,PA_II_L1
7.548516636119889,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
