C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.029410630818208,PA1_L1
4.036138764382689,PA1_L2
0.1002761039733313,PA2_L1
4.038227949194623,PA2_L2
0.1496237307686421,OGD_1
0.1994998658107284,OGD_2
1.0,Gaussian_Kernel_OGD
1.29560666729603,OGD
1.0,PA
3.0245339456944182,PA1
1.941678718730062,PA2
5.922013717025268,PA1_Csplit
15.363097454078632,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.436386774837399,PA_I_L1
0.16132691210435,PA_I_L2
0.0631437158613674,PA_II_L1
0.1029391282132189,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.07801624759163,PA1_L1
2.8763938993057905,PA1_L2
19.470936479300573,PA2_L1
1.3950495145889268,PA2_L2
0.2067248288364523,OGD_1
0.1855715186840127,OGD_2
1.0,Gaussian_Kernel_OGD
0.1302366566890006,OGD
1.0,PA
1.321612650189077,PA1
55.56646318777815,PA2
22.61001369030882,PA1_Csplit
2.0123609592795777,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.045652784852832,PA_I_L1
0.1049291125065908,PA_I_L2
0.2761178780430006,PA_II_L1
0.0637544727993225,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
