C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.8605600438369523,PA1_L1
55.66391027001559,PA1_L2
57.42600728686705,PA2_L1
63.6754667985261,PA2_L2
0.2325563449212246,OGD_1
1.9661407663392023,OGD_2
1.0,Gaussian_Kernel_OGD
0.1970005169061171,OGD
1.0,PA
0.1387110857613314,PA1
0.8888494815407265,PA2
31.244000268519805,PA1_Csplit
0.1376224074912443,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.212625750083939,PA_I_L1
0.0850571883318326,PA_I_L2
0.4166114788154915,PA_II_L1
0.1305164713610891,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
22.242961948566283,PA1_L1
0.127616529574722,PA1_L2
2.0982654071129367,PA2_L1
6.068586245047602,PA2_L2
0.082423379557518,OGD_1
0.1415418398671905,OGD_2
1.0,Gaussian_Kernel_OGD
0.2727215403308577,OGD
1.0,PA
0.3150867947181203,PA1
0.2249029142391776,PA2
20.681757041086083,PA1_Csplit
11.32603979528398,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3113769546393587,PA_I_L1
0.0634389248828597,PA_I_L2
0.1626250981631496,PA_II_L1
0.1628667450383043,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
