C,Algorithm
1.0,Gaussian_Kernel_Perceptron
36.67078531522862,PA1_L1
10.004666803286558,PA1_L2
40.15170291786487,PA2_L1
22.222457764046432,PA2_L2
0.1120622321809911,OGD_1
1.3651218083638956,OGD_2
1.0,Gaussian_Kernel_OGD
0.3733404775782302,OGD
1.0,PA
5.015097228259822,PA1
0.766324156354078,PA2
10.521601585368094,PA1_Csplit
42.70130379884511,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.650256835832829,PA_I_L1
46.9955998748725,PA_I_L2
0.2249405787830358,PA_II_L1
0.1542646355995163,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.804265341268076,PA1_L1
1.1818341868988536,PA1_L2
0.1037158533478801,PA2_L1
10.954345571596996,PA2_L2
0.4095383266760216,OGD_1
1.6144221342013094,OGD_2
1.0,Gaussian_Kernel_OGD
0.1259534146551825,OGD
1.0,PA
0.4616681075977333,PA1
0.9379722894130956,PA2
2.843595050678983,PA1_Csplit
63.16226447460879,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1899968389340607,PA_I_L1
0.2011511950259869,PA_I_L2
13.80843586140297,PA_II_L1
0.0850638078273057,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
20.20305201215488,PA1_L1
0.0659549012667025,PA1_L2
58.92092342267519,PA2_L1
56.95345883392109,PA2_L2
1.7651442159086648,OGD_1
0.5158024274366727,OGD_2
1.0,Gaussian_Kernel_OGD
0.2036679228444822,OGD
1.0,PA
0.506589081283586,PA1
2.372518612910235,PA2
20.99292460354605,PA1_Csplit
21.49622359708148,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.4206783040378377,PA_I_L1
32.93372198614836,PA_I_L2
0.0631415446838689,PA_II_L1
0.8523621452694439,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
