C,Algorithm
1.0,Gaussian_Kernel_Perceptron
51.0385545241753,PA1_L1
50.486551462981005,PA1_L2
3.791164510215449,PA2_L1
2.9414150298331685,PA2_L2
1.207110192952067,OGD_1
0.6701189688315852,OGD_2
1.0,Gaussian_Kernel_OGD
1.626388432445965,OGD
1.0,PA
0.1003152091966015,PA1
0.4519260928152127,PA2
18.11873807141959,PA1_Csplit
3.526516315610749,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6548528602638918,PA_I_L1
0.0695796057630028,PA_I_L2
0.06597555840304,PA_II_L1
0.0917376410647024,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.614706766237431,PA1_L1
0.3729759313966069,PA1_L2
5.298237490545279,PA2_L1
0.7916584005201189,PA2_L2
0.0724635959615448,OGD_1
0.3374279993894061,OGD_2
1.0,Gaussian_Kernel_OGD
0.6715455923810689,OGD
1.0,PA
0.0844133712024285,PA1
4.345770903123503,PA2
0.8344186861085396,PA1_Csplit
40.40906099574278,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
30.8930826177174,PA_I_L1
0.0628237802352804,PA_I_L2
3.53752207437158,PA_II_L1
0.0708588584268449,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
