C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.03289250055477,PA1_L1
5.385675392327355,PA1_L2
2.4535945536260737,PA2_L1
0.0630042970436728,PA2_L2
0.6429178332781532,OGD_1
0.1954237084188826,OGD_2
1.0,Gaussian_Kernel_OGD
0.1889936089135136,OGD
1.0,PA
0.606669485250757,PA1
0.4414385813990238,PA2
24.352214980452427,PA1_Csplit
0.1094747557654834,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.93359763886556,PA_I_L1
0.0913871514002474,PA_I_L2
0.2057119693205428,PA_II_L1
0.5750448597368353,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
57.14864543019587,PA1_L1
6.041371989317618,PA1_L2
1.9509396893954696,PA2_L1
12.603672442142903,PA2_L2
1.8537743046791064,OGD_1
0.083400982048263,OGD_2
1.0,Gaussian_Kernel_OGD
3.119775104752448,OGD
1.0,PA
0.3551997113392573,PA1
1.8281975398887549,PA2
47.58375512428256,PA1_Csplit
1.0386672725971222,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.743985653393957,PA_I_L1
0.0947664173545852,PA_I_L2
0.8734176638728856,PA_II_L1
0.068472783677849,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
