C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.0911992845572955,PA1_L1
18.2116735832736,PA1_L2
25.76501013582876,PA2_L1
3.2213159653896986,PA2_L2
0.0711445661613831,OGD_1
0.0786037902415157,OGD_2
1.0,Gaussian_Kernel_OGD
0.6004839002243476,OGD
1.0,PA
0.112815346697239,PA1
0.0707410061329754,PA2
8.515832380338122,PA1_Csplit
1.4551168757987656,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0721885757821387,PA_I_L1
0.0644031026457373,PA_I_L2
16.733169528771533,PA_II_L1
0.0725984315264264,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
17.559480584099393,PA1_L1
2.968968787529934,PA1_L2
3.008232548704074,PA2_L1
10.413523756361608,PA2_L2
0.0762691368579173,OGD_1
0.0626453348152814,OGD_2
1.0,Gaussian_Kernel_OGD
3.004638483003627,OGD
1.0,PA
1.1807327852175011,PA1
8.713400105526265,PA2
53.29341129729778,PA1_Csplit
1.4882897231415084,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.067201247072416,PA_I_L1
7.794535155821681,PA_I_L2
0.0626450155501477,PA_II_L1
0.1364769892841177,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
