C,Algorithm
1.0,Gaussian_Kernel_Perceptron
50.06066260070867,PA1_L1
9.316790208538404,PA1_L2
6.279800313244389,PA2_L1
0.7343523177268132,PA2_L2
0.0856408749992101,OGD_1
2.251208312570394,OGD_2
1.0,Gaussian_Kernel_OGD
1.0318813191072735,OGD
1.0,PA
4.962795457842585,PA1
2.7520416820575315,PA2
32.09148737271392,PA1_Csplit
1.1588580595771727,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.818805498096928,PA_I_L1
0.0732181478743345,PA_I_L2
0.1468340143209333,PA_II_L1
0.070824946830082,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.169962200688849,PA1_L1
0.4387208201985959,PA1_L2
0.4787433664427458,PA2_L1
0.1233474711592369,PA2_L2
0.0655665327429545,OGD_1
0.7310527874998366,OGD_2
1.0,Gaussian_Kernel_OGD
0.1083225024203762,OGD
1.0,PA
1.1970486166768712,PA1
3.720141699355894,PA2
14.697470786859505,PA1_Csplit
21.983263323184094,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.656147223280024,PA_I_L1
0.080651921562707,PA_I_L2
3.6894374270558736,PA_II_L1
0.1747099486836147,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
