C,Algorithm
1.0,Gaussian_Kernel_Perceptron
31.534417908286112,PA1_L1
1.6142756864085912,PA1_L2
11.27866408923773,PA2_L1
0.0653334423675002,PA2_L2
0.1687500824677135,OGD_1
0.1568131972141781,OGD_2
1.0,Gaussian_Kernel_OGD
0.5032843736069026,OGD
1.0,PA
37.61882655419465,PA1
63.013335817232175,PA2
25.27192648394844,PA1_Csplit
0.3220206280928676,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
54.08068570903253,PA_I_L1
0.0784921387498596,PA_I_L2
0.0763759387672286,PA_II_L1
0.0630896084692793,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
45.47477036895996,PA1_L1
10.535539182427629,PA1_L2
6.458346888373676,PA2_L1
0.3380706515064584,PA2_L2
0.2376443677707038,OGD_1
0.670921909023593,OGD_2
1.0,Gaussian_Kernel_OGD
0.4547580148066798,OGD
1.0,PA
1.484200315734933,PA1
0.346863159814971,PA2
15.721216071900248,PA1_Csplit
9.084375575390627,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.974227359696124,PA_I_L1
0.0765193378220082,PA_I_L2
0.0641534985494654,PA_II_L1
0.065915559717066,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
