C,Algorithm
1.0,Gaussian_Kernel_Perceptron
26.7203663345579,PA1_L1
39.05365280693184,PA1_L2
0.0797549305062096,PA2_L1
13.220684497955595,PA2_L2
1.1153295545396456,OGD_1
0.3973022849625339,OGD_2
1.0,Gaussian_Kernel_OGD
1.0477101575690717,OGD
1.0,PA
0.3987737312393288,PA1
1.0789128444850555,PA2
63.486208887350415,PA1_Csplit
0.2981398111517629,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.033067105406224,PA_I_L1
0.0793827614741375,PA_I_L2
0.6161821259123432,PA_II_L1
0.0986346808217793,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
46.77886458290259,PA1_L1
63.95229774933393,PA1_L2
7.196582270688406,PA2_L1
20.565672217444742,PA2_L2
0.1634701981204497,OGD_1
0.4666236985176398,OGD_2
1.0,Gaussian_Kernel_OGD
0.1639351613222519,OGD
1.0,PA
43.54036114542348,PA1
14.908324097959724,PA2
20.817652373832416,PA1_Csplit
32.79968789374137,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0452889022975247,PA_I_L1
0.06342229328072,PA_I_L2
0.0863738148124367,PA_II_L1
0.1609492039172349,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
26.24592128143685,PA1_L1
8.424993102504843,PA1_L2
15.206387106415738,PA2_L1
1.80539502897181,PA2_L2
0.1078668565598771,OGD_1
0.4514895715461869,OGD_2
1.0,Gaussian_Kernel_OGD
0.6011602420235499,OGD
1.0,PA
2.0332575117261644,PA1
61.91173290610115,PA2
16.311771010336134,PA1_Csplit
2.9168054079589667,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6006684450431762,PA_I_L1
0.0652535664471681,PA_I_L2
0.0647883700546677,PA_II_L1
0.0626304076358648,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
