C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.520175938030846,PA1_L1
9.388547426287207,PA1_L2
61.47915119560596,PA2_L1
27.04981094763719,PA2_L2
0.2930147220812476,OGD_1
0.8932358939590925,OGD_2
1.0,Gaussian_Kernel_OGD
0.2427343855345759,OGD
1.0,PA
0.7630150547932631,PA1
0.9911555561661124,PA2
62.44601584023277,PA1_Csplit
0.843441032229214,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
15.05677436355636,PA_I_L1
0.0914269342373369,PA_I_L2
1.97743326805592,PA_II_L1
0.090439809301629,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.158513109301616,PA1_L1
1.0,Gaussian_Kernel_Perceptron
1.843311728695057,PA1_L1
52.59944639313316,PA1_L2
43.733836702482094,PA2_L1
3.5549467191767103,PA2_L2
0.2799389465647666,OGD_1
0.0635260924714351,OGD_2
1.0,Gaussian_Kernel_OGD
0.1355584826009947,OGD
1.0,PA
0.8952293824279556,PA1
3.966386056507155,PA2
23.072730457630552,PA1_Csplit
0.1149284309141503,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
42.72409075146184,PA_I_L1
0.0944170577101106,PA_I_L2
0.0893260096115429,PA_II_L1
0.0631152969137985,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
