C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.545541411937752,PA1_L1
7.629018423160582,PA1_L2
57.26505468441661,PA2_L1
10.346466633616403,PA2_L2
0.1845872632577911,OGD_1
0.3634079674142368,OGD_2
1.0,Gaussian_Kernel_OGD
0.368523655466923,OGD
1.0,PA
0.597767755237001,PA1
3.690541284901014,PA2
62.20358141431795,PA1_Csplit
19.975132382339226,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.371628816537551,PA_I_L1
0.062568060464635,PA_I_L2
0.0851342928651309,PA_II_L1
0.0704425994345811,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
16.981612426354367,PA1_L1
4.178621890426386,PA1_L2
10.69899019533985,PA2_L1
38.773301776696776,PA2_L2
7.582028877141568,OGD_1
0.4323008572653879,OGD_2
1.0,Gaussian_Kernel_OGD
1.8048803457236435,OGD
1.0,PA
1.1706593172002784,PA1
0.4444782764082944,PA2
48.450800419566654,PA1_Csplit
0.6265117998180073,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
33.59307082805073,PA_I_L1
0.0999745183102081,PA_I_L2
12.202523046342751,PA_II_L1
0.0646999878219324,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
