C,Algorithm
1.0,Gaussian_Kernel_Perceptron
24.634998529096062,PA1_L1
3.214490777317523,PA1_L2
6.905812887509501,PA2_L1
0.6383286231817753,PA2_L2
11.26477038303225,OGD_1
0.2400613013870845,OGD_2
1.0,Gaussian_Kernel_OGD
59.6588751689538,OGD
1.0,PA
0.0845256201811467,PA1
1.7437834053106394,PA2
6.522514524291118,PA1_Csplit
0.2150640903146961,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.366081973249809,PA_I_L1
0.0917917874530136,PA_I_L2
0.0777318844735567,PA_II_L1
0.0637766919133957,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
35.18435073497942,PA1_L1
0.7216422879672421,PA1_L2
0.5532988137916076,PA2_L1
0.0849673533104458,PA2_L2
0.6971419469616262,OGD_1
15.548591387424796,OGD_2
1.0,Gaussian_Kernel_OGD
0.4396231891945945,OGD
1.0,PA
1.0409870099861738,PA1
0.3369267841425141,PA2
25.616102674284143,PA1_Csplit
0.4822336990270416,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.82868810822961,PA_I_L1
0.0646093914109029,PA_I_L2
0.0630417478906137,PA_II_L1
0.0642765484715447,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
