C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.3843144685269144,PA1_L1
34.056511179490215,PA1_L2
2.406572007307034,PA2_L1
4.66504983898458,PA2_L2
0.0779607921601677,OGD_1
0.1066961598265207,OGD_2
1.0,Gaussian_Kernel_OGD
0.1312238467425039,OGD
1.0,PA
0.1199432700915288,PA1
0.0815457402300834,PA2
1.88223451464672,PA1_Csplit
5.820280665203376,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0697955228342683,PA_I_L1
0.0631054378022876,PA_I_L2
17.097788809023264,PA_II_L1
0.0629432957422856,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.15095062909276,PA1_L1
21.37740769085893,PA1_L2
37.37176359734918,PA2_L1
39.71968441993514,PA2_L2
1.4319330210923509,OGD_1
0.3323183415020633,OGD_2
1.0,Gaussian_Kernel_OGD
0.1219141714695877,OGD
1.0,PA
0.0787354493149832,PA1
7.925589193525095,PA2
13.170912245687726,PA1_Csplit
32.597108870475765,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3762878877942041,PA_I_L1
0.0628977199968978,PA_I_L2
0.0705564108862002,PA_II_L1
0.1142493692602704,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
10.015861979851522,PA1_L1
23.09692184019081,PA1_L2
3.3543098089070225,PA2_L1
1.188912782919393,PA2_L2
51.11822522944137,OGD_1
1.7138545663639326,OGD_2
1.0,Gaussian_Kernel_OGD
0.690274100340966,OGD
1.0,PA
0.1618959787480584,PA1
0.1421978605387208,PA2
11.151808971179564,PA1_Csplit
52.10207530928574,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2467181497015638,PA_I_L1
0.0636149893204881,PA_I_L2
0.1687020415526253,PA_II_L1
0.2390365733958952,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
