C,Algorithm
1.0,Gaussian_Kernel_Perceptron
26.472912701731087,PA1_L1
10.721298555203315,PA1_L2
2.2546040888588754,PA2_L1
9.990823794412842,PA2_L2
0.2983267264876391,OGD_1
0.1234336773245889,OGD_2
1.0,Gaussian_Kernel_OGD
0.0711020208919104,OGD
1.0,PA
0.0991544113809872,PA1
0.0627826774951613,PA2
5.962843053205678,PA1_Csplit
3.275916056435942,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.813821300021564,PA_I_L1
0.0903026654520615,PA_I_L2
0.1152689359538531,PA_II_L1
0.0652001191164344,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.886419393240397,PA1_L1
2.538888086977052,PA1_L2
1.184802726987623,PA2_L1
1.1448373329582868,PA2_L2
0.5487418088755356,OGD_1
0.8754538005238842,OGD_2
1.0,Gaussian_Kernel_OGD
0.4535275839023916,OGD
1.0,PA
5.311185150355136,PA1
0.1137439877257354,PA2
22.54838400865384,PA1_Csplit
2.858936811786978,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.8140174307265804,PA_I_L1
0.0748951243165838,PA_I_L2
0.3959124693490367,PA_II_L1
0.062992149630579,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
