C,Algorithm
1.0,Gaussian_Kernel_Perceptron
36.8789770660868,PA1_L1
18.81181352020494,PA1_L2
0.4908112952732005,PA2_L1
8.944163908196634,PA2_L2
9.301740471140652,OGD_1
0.2666563619245675,OGD_2
1.0,Gaussian_Kernel_OGD
0.0955132555710076,OGD
1.0,PA
0.305242638744586,PA1
1.0665962185125506,PA2
6.861689617857223,PA1_Csplit
16.526405820740052,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1183262916049667,PA_I_L1
0.0813785270135582,PA_I_L2
13.383341862013411,PA_II_L1
0.0631386536817091,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.72622239082016,PA1_L1
17.537463925055995,PA1_L2
29.47278136839923,PA2_L1
0.0634889174218146,PA2_L2
0.0660198738761201,OGD_1
0.8891472032842637,OGD_2
1.0,Gaussian_Kernel_OGD
0.1032440900541689,OGD
1.0,PA
0.1354614472356443,PA1
0.0778975080645661,PA2
7.937800692207847,PA1_Csplit
0.063841407557456,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3551668076934529,PA_I_L1
0.1066352830155385,PA_I_L2
6.6474701410452,PA_II_L1
0.0641460216540006,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
57.27842904741893,PA1_L1
22.674722629605792,PA1_L2
1.924437932563905,PA2_L1
7.043458770373839,PA2_L2
9.515843678300747,OGD_1
0.1589909910787553,OGD_2
1.0,Gaussian_Kernel_OGD
0.6400360164258807,OGD
1.0,PA
0.1352187281163526,PA1
0.453704665982391,PA2
1.2061010031128585,PA1_Csplit
60.67173094471277,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0687687875514253,PA_I_L1
0.082367758789652,PA_I_L2
0.1114802330801882,PA_II_L1
0.0748938692349147,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
