C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.41459847037312,PA1_L1
2.598361152399653,PA1_L2
12.44079203058677,PA2_L1
1.1698514254582582,PA2_L2
1.9499938895223763,OGD_1
0.0917220947187662,OGD_2
1.0,Gaussian_Kernel_OGD
0.1055824565804184,OGD
1.0,PA
0.346695101511922,PA1
11.82637719472588,PA2
15.380017114949371,PA1_Csplit
14.946897731738664,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.426237984758475,PA_I_L1
0.0632589667854073,PA_I_L2
1.5204239790561649,PA_II_L1
0.3979126634414904,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
28.103043740694936,PA1_L1
0.2003445739868491,PA1_L2
9.182985907177898,PA2_L1
0.0787717694735401,PA2_L2
0.1313369270561585,OGD_1
0.4511806063876214,OGD_2
1.0,Gaussian_Kernel_OGD
0.076799843925638,OGD
1.0,PA
0.1184098774444051,PA1
0.5891286258591947,PA2
12.018518304452236,PA1_Csplit
4.702116383919822,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2067561812825356,PA_I_L1
0.0645924273225965,PA_I_L2
0.078463415333381,PA_II_L1
26.1701007909144,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
