C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.42775506336682,PA1_L1
0.7429603167491468,PA1_L2
0.5174710640014154,PA2_L1
10.026973362763831,PA2_L2
0.4914528645017676,OGD_1
0.733153365752307,OGD_2
1.0,Gaussian_Kernel_OGD
0.1321397782659758,OGD
1.0,PA
0.7707341413165858,PA1
0.5188174913982017,PA2
1.172641547866382,PA1_Csplit
6.719192812307719,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0816881407377763,PA_I_L1
3.404301935018632,PA_I_L2
0.0665777295917732,PA_II_L1
55.56193479488382,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
40.42706537603829,PA1_L1
56.20265285814086,PA1_L2
1.1821977071323388,PA2_L1
0.1814751489678951,PA2_L2
2.203769125739631,OGD_1
0.0939800474362844,OGD_2
1.0,Gaussian_Kernel_OGD
1.7773177783876033,OGD
1.0,PA
0.3449801081859248,PA1
1.2385806703778648,PA2
42.354335058350365,PA1_Csplit
15.01190652214278,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.014424761801316,PA_I_L1
0.0698663514809831,PA_I_L2
7.5913055233454045,PA_II_L1
0.0759327101693324,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
