C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.8050998759877293,PA1_L1
17.989414497207214,PA1_L2
45.975924508593785,PA2_L1
51.66193357057589,PA2_L2
14.83342825478419,OGD_1
0.2879893323209447,OGD_2
1.0,Gaussian_Kernel_OGD
1.280073392521324,OGD
1.0,PA
0.1082593870284288,PA1
0.0938077974842779,PA2
10.751359670372896,PA1_Csplit
1.061678709177891,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1999419179029097,PA_I_L1
0.0627673731527226,PA_I_L2
11.229239713652127,PA_II_L1
0.12126801834523,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.957400212418654,PA1_L1
7.775450998415697,PA1_L2
3.473897707634267,PA2_L1
9.300280442230024,PA2_L2
0.2511479690098271,OGD_1
1.1349409209078334,OGD_2
1.0,Gaussian_Kernel_OGD
0.103978065192692,OGD
1.0,PA
0.0899512551788422,PA1
0.0783528504352332,PA2
58.223023458260215,PA1_Csplit
5.817627037668126,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0629075217573575,PA_I_L1
0.0627581324458109,PA_I_L2
0.1339683563168468,PA_II_L1
63.93630186606429,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
