C,Algorithm
1.0,Gaussian_Kernel_Perceptron
48.725413013189055,PA1_L1
1.2923675938438068,PA1_L2
56.401959032296574,PA2_L1
2.016203795915317,PA2_L2
0.1117549728765347,OGD_1
1.0578915183121231,OGD_2
1.0,Gaussian_Kernel_OGD
1.4060388211340942,OGD
1.0,PA
1.4811071624650742,PA1
0.0733366103009618,PA2
40.93883293742235,PA1_Csplit
19.92211945247753,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8001635650021408,PA_I_L1
0.434726987324336,PA_I_L2
0.103045068524251,PA_II_L1
0.0830374210121377,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.838549533971891,PA1_L1
12.45815678509811,PA1_L2
3.150306788333916,PA2_L1
13.169160184275652,PA2_L2
0.2218363159056303,OGD_1
0.495807925823771,OGD_2
1.0,Gaussian_Kernel_OGD
0.2265504156710348,OGD
1.0,PA
0.3402437234382982,PA1
0.1878243852321541,PA2
9.647501034585678,PA1_Csplit
23.51285616625321,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.861949379409333,PA_I_L1
0.0826910923194115,PA_I_L2
62.1168383421163,PA_II_L1
56.04644251842152,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
