C,Algorithm
1.0,Gaussian_Kernel_Perceptron
33.67599236932614,PA1_L1
11.234606039438106,PA1_L2
2.2998456732133783,PA2_L1
0.4402491776039796,PA2_L2
0.0684401783730687,OGD_1
0.1646102800887825,OGD_2
1.0,Gaussian_Kernel_OGD
0.1679345233212023,OGD
1.0,PA
0.240203699255351,PA1
0.5336188031503623,PA2
42.33483391802077,PA1_Csplit
0.1176397621529561,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.324819996593963,PA_I_L1
0.0732689360326621,PA_I_L2
0.6138628210513735,PA_II_L1
0.0625036800033744,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
15.76788214348826,PA1_L1
0.9330784672709214,PA1_L2
0.6790660847422011,PA2_L1
1.2507118455279906,PA2_L2
0.0878114606473293,OGD_1
0.1320712362499642,OGD_2
1.0,Gaussian_Kernel_OGD
0.0913242423895441,OGD
1.0,PA
0.1025794495986712,PA1
0.0741384243360507,PA2
21.52751038396728,PA1_Csplit
1.5017045461312866,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0837261927250479,PA_I_L1
0.0950244101609376,PA_I_L2
0.0687683497927805,PA_II_L1
0.0627754441898534,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
