C,Algorithm
1.0,Gaussian_Kernel_Perceptron
30.49308743483108,PA1_L1
17.561182960157005,PA1_L2
2.5665088411853123,PA2_L1
0.1150872829640535,PA2_L2
0.0627501562777759,OGD_1
0.609858087620866,OGD_2
1.0,Gaussian_Kernel_OGD
0.7996298086527058,OGD
1.0,PA
0.0850983886143141,PA1
7.675512912434975,PA2
25.92721410324625,PA1_Csplit
61.586534940309086,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3798025423705482,PA_I_L1
0.1015070560424993,PA_I_L2
4.10146985308581,PA_II_L1
0.0955214497948735,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
23.840152046678288,PA1_L1
28.208422602307103,PA1_L2
0.1169505341007868,PA2_L1
0.142141181078657,PA2_L2
0.062500630647468,OGD_1
0.0630010960020111,OGD_2
1.0,Gaussian_Kernel_OGD
0.4583278963116171,OGD
1.0,PA
0.761472832250391,PA1
1.8046778616165744,PA2
3.694342364977475,PA1_Csplit
1.0756994180094188,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8501144499957701,PA_I_L1
0.7169573498066665,PA_I_L2
0.067192507930929,PA_II_L1
0.0635138174871771,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
