C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.999629777272174,PA1_L1
0.6115234203572489,PA1_L2
7.992918331094692,PA2_L1
2.628713228967495,PA2_L2
0.0802441232757635,OGD_1
0.1832110405002801,OGD_2
1.0,Gaussian_Kernel_OGD
2.4947602371114503,OGD
1.0,PA
29.35327716855524,PA1
0.1279175887266426,PA2
34.943187221229465,PA1_Csplit
55.71942454398711,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.062655437639304,PA_I_L1
0.0844164421762277,PA_I_L2
27.25054161342436,PA_II_L1
0.0760856572545518,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
45.870027227309,PA1_L1
61.41071340867119,PA1_L2
56.6201140291826,PA2_L1
1.0479846357432292,PA2_L2
0.0627091933127391,OGD_1
0.066405124335304,OGD_2
1.0,Gaussian_Kernel_OGD
0.4831563641351667,OGD
1.0,PA
0.0658302241654472,PA1
0.0999211994090776,PA2
0.8120303447907382,PA1_Csplit
15.471488561855228,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.451580153197017,PA_I_L1
1.0624964961273269,PA_I_L2
0.3363717658896217,PA_II_L1
0.0757990055963216,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
