C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.255894803599041,PA1_L1
15.15064222621864,PA1_L2
48.03571729261383,PA2_L1
56.14514759725274,PA2_L2
8.580746292891131,OGD_1
0.3915031276276664,OGD_2
1.0,Gaussian_Kernel_OGD
0.3275599289635019,OGD
1.0,PA
49.30492971399342,PA1
0.0687353893780328,PA2
10.50744282808452,PA1_Csplit
0.0939423474124386,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1774207063344966,PA_I_L1
1.317657825519067,PA_I_L2
0.0632697861495453,PA_II_L1
0.0654008912014086,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.782482181789145,PA1_L1
41.81585186822165,PA1_L2
0.1638036885926741,PA2_L1
10.671170675587485,PA2_L2
1.5110095652173026,OGD_1
4.365685251425704,OGD_2
1.0,Gaussian_Kernel_OGD
1.7854578383252102,OGD
1.0,PA
0.5759113529935295,PA1
9.126666920373802,PA2
1.8001544537076537,PA1_Csplit
11.208768079086417,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7728809461522417,PA_I_L1
0.0861738530022845,PA_I_L2
0.0974715724479172,PA_II_L1
0.1528537459293145,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
