C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.311047626909073,PA1_L1
1.448645259783594,PA1_L2
10.310283586433473,PA2_L1
0.3367000403040754,PA2_L2
3.686464153712618,OGD_1
0.329280426599168,OGD_2
1.0,Gaussian_Kernel_OGD
0.2889518410445573,OGD
1.0,PA
0.4857074825145975,PA1
0.7267736608509675,PA2
58.110011493034506,PA1_Csplit
0.945706349481015,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.174321460876671,PA_I_L1
0.0970516965803629,PA_I_L2
0.1851331418895625,PA_II_L1
2.94541053898171,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
45.55310161530648,PA1_L1
1.3582794524352635,PA1_L2
7.077425863698283,PA2_L1
0.2262521790990444,PA2_L2
0.4010069269293585,OGD_1
0.1412646568400667,OGD_2
1.0,Gaussian_Kernel_OGD
0.0868733354563185,OGD
1.0,PA
60.1221820420721,PA1
12.707393106824366,PA2
7.640943861411357,PA1_Csplit
0.3139111707688571,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.022641463856224,PA_I_L1
0.0648941240841782,PA_I_L2
0.1207344622081035,PA_II_L1
0.0635484257013035,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
