C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.322235088678568,PA1_L1
49.50979088660076,PA1_L2
10.189995731607125,PA2_L1
5.638237117877497,PA2_L2
0.1204177605621306,OGD_1
0.0758645803967471,OGD_2
1.0,Gaussian_Kernel_OGD
0.2973615574712751,OGD
1.0,PA
0.3877798699595062,PA1
9.162715149779988,PA2
10.633314053015985,PA1_Csplit
0.0931999637350977,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3426288364466153,PA_I_L1
0.0983058979443269,PA_I_L2
0.935966320701327,PA_II_L1
0.0628065847186107,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.600869631988063,PA1_L1
1.0081331539560778,PA1_L2
38.83201730634842,PA2_L1
1.134048520654327,PA2_L2
0.3761808716140125,OGD_1
0.7843212857443859,OGD_2
1.0,Gaussian_Kernel_OGD
0.0631978075470856,OGD
1.0,PA
0.0625544667536814,PA1
1.364427909354862,PA2
1.4168884080040207,PA1_Csplit
33.51738804093845,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2147028511658452,PA_I_L1
0.079052119888627,PA_I_L2
0.4073236771156138,PA_II_L1
0.2103800250814805,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
