C,Algorithm
1.0,Gaussian_Kernel_Perceptron
26.232748891599435,PA1_L1
1.6604939777387089,PA1_L2
0.1202401572951605,PA2_L1
21.53390307949473,PA2_L2
0.2705918341828046,OGD_1
0.0803980955704642,OGD_2
1.0,Gaussian_Kernel_OGD
0.1307717015232142,OGD
1.0,PA
0.5301578481090974,PA1
0.1918872760654679,PA2
40.38976602941376,PA1_Csplit
6.690394435869524,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.487571549255474,PA_I_L1
0.0635387072536922,PA_I_L2
0.0961330307577803,PA_II_L1
0.0645083113253856,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.208613446949641,PA1_L1
7.724760065570408,PA1_L2
11.050426974517215,PA2_L1
4.410817882304106,PA2_L2
0.0995515560083722,OGD_1
0.0693893894940919,OGD_2
1.0,Gaussian_Kernel_OGD
0.415804507966202,OGD
1.0,PA
0.2726147523158023,PA1
0.1445164096149569,PA2
3.974338808491287,PA1_Csplit
0.0971939689371618,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.9006912905003743,PA_I_L1
0.096718696537667,PA_I_L2
0.0654590587419801,PA_II_L1
0.0634870832898688,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
5.13011848047982,PA1_L1
6.013066573079716,PA1_L2
2.169323929607119,PA2_L1
32.37257141274768,PA2_L2
0.2538272321968347,OGD_1
0.0682007748118425,OGD_2
1.0,Gaussian_Kernel_OGD
0.9991873290094866,OGD
1.0,PA
0.4554010580141575,PA1
15.323152083812795,PA2
61.31858219041264,PA1_Csplit
48.79858859641705,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2208448433773572,PA_I_L1
0.0880400524988956,PA_I_L2
0.0663418006585907,PA_II_L1
0.5832617676319876,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
