C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.52748181181381,PA1_L1
39.42697736043037,PA1_L2
42.69058015279797,PA2_L1
0.1572160545020125,PA2_L2
0.1969243851194045,OGD_1
0.7146938684679089,OGD_2
1.0,Gaussian_Kernel_OGD
0.3052446045876678,OGD
1.0,PA
0.814204581969606,PA1
3.91982434168102,PA2
0.067013647143113,PA1_Csplit
0.2516371876730324,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.698472757559223,PA_I_L1
0.1066472366352375,PA_I_L2
0.5282425921182238,PA_II_L1
0.0728593669475586,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.098672436531306,PA1_L1
45.34343502572389,PA1_L2
0.2791996848686583,PA2_L1
63.8912655708716,PA2_L2
0.150336361404354,OGD_1
1.016244961469538,OGD_2
1.0,Gaussian_Kernel_OGD
0.1706593279184398,OGD
1.0,PA
56.03275383007176,PA1
0.5977197001716239,PA2
63.08860428152124,PA1_Csplit
60.50476010972088,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.2913998150072645,PA_I_L1
0.0798080668390205,PA_I_L2
0.0627032580264242,PA_II_L1
0.0693502965820479,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
