C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.759710286753138,PA1_L1
3.199475401020931,PA1_L2
21.171012220870608,PA2_L1
0.1285283803358487,PA2_L2
1.8017073723961228,OGD_1
0.357559928249368,OGD_2
1.0,Gaussian_Kernel_OGD
3.458007469702814,OGD
1.0,PA
0.7126780268844417,PA1
0.8898777289342215,PA2
1.4745185645732866,PA1_Csplit
2.037466598120338,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.058798978727144,PA_I_L1
0.072984802935292,PA_I_L2
0.581703411406023,PA_II_L1
0.0833595744019283,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
45.78511417789704,PA1_L1
10.513019848446964,PA1_L2
49.53402910159571,PA2_L1
0.4068186260919221,PA2_L2
1.0380316062631647,OGD_1
0.0661512426128789,OGD_2
1.0,Gaussian_Kernel_OGD
0.1051436750756975,OGD
1.0,PA
3.753025500160746,PA1
13.93369632939758,PA2
9.077940755605608,PA1_Csplit
0.2103057437646144,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
17.21291030006199,PA_I_L1
0.0648659979852334,PA_I_L2
0.0866005394488987,PA_II_L1
0.0806072250531483,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
