C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.137875722210277,PA1_L1
55.04273286894415,PA1_L2
10.556142486315776,PA2_L1
0.8637654028178777,PA2_L2
3.785156388360533,OGD_1
0.1306813843407399,OGD_2
1.0,Gaussian_Kernel_OGD
0.1078100769302357,OGD
1.0,PA
0.1335278701653457,PA1
0.0735265433297368,PA2
26.21598433593685,PA1_Csplit
11.535027747976102,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0627254643864733,PA_I_L1
0.0641193217614868,PA_I_L2
0.471024851828503,PA_II_L1
0.3002802434740096,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.899607772000526,PA1_L1
2.8299468284749563,PA1_L2
16.186534804523568,PA2_L1
5.356903772706399,PA2_L2
0.8252433175743844,OGD_1
0.0718449834045999,OGD_2
1.0,Gaussian_Kernel_OGD
0.7882246468044799,OGD
1.0,PA
0.2202780927623337,PA1
0.0645824173961048,PA2
1.741623004802773,PA1_Csplit
11.724087835871371,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2274355544858524,PA_I_L1
0.1016848449053125,PA_I_L2
0.2874774043775793,PA_II_L1
0.1828416807486681,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
