C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.86309173491933,PA1_L1
1.0261255335944075,PA1_L2
12.66414289459752,PA2_L1
0.4517149277789486,PA2_L2
0.1521432946243797,OGD_1
0.3248951704816301,OGD_2
1.0,Gaussian_Kernel_OGD
0.2554696511552994,OGD
1.0,PA
0.2013418920152373,PA1
0.100555053223314,PA2
8.393930334336575,PA1_Csplit
3.4629949180819293,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0805578410448708,PA_I_L1
0.1214588192007207,PA_I_L2
0.1009015256505078,PA_II_L1
0.0627271890951957,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.084521941382087,PA1_L1
5.473999919335086,PA1_L2
0.4146347563532931,PA2_L1
0.1265773095733818,PA2_L2
0.1757411783390763,OGD_1
0.4898598849563783,OGD_2
1.0,Gaussian_Kernel_OGD
0.1005545502036849,OGD
1.0,PA
0.1971963342659272,PA1
2.059824099274952,PA2
1.908271192567531,PA1_Csplit
36.910799877196816,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.490802808338821,PA_I_L1
0.0639481390739874,PA_I_L2
0.0854593064871123,PA_II_L1
5.765668433569339,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
