C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.005261580193248,PA1_L1
0.4107714069564601,PA1_L2
3.565210584813775,PA2_L1
0.1709401391546059,PA2_L2
0.0666282675323071,OGD_1
0.2230404783694256,OGD_2
1.0,Gaussian_Kernel_OGD
0.0638893995129302,OGD
1.0,PA
0.1360682429701357,PA1
0.0670121660692411,PA2
29.16134323044136,PA1_Csplit
0.0654038505017325,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6361155321297015,PA_I_L1
0.0629223596688956,PA_I_L2
1.6260504980895554,PA_II_L1
0.8563006446081542,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
21.988420228643403,PA1_L1
0.5161787560324351,PA1_L2
0.0747016323491602,PA2_L1
0.1823737739902859,PA2_L2
0.0897852914829974,OGD_1
0.1325159642477534,OGD_2
1.0,Gaussian_Kernel_OGD
2.472774587436498,OGD
1.0,PA
0.0976009818418253,PA1
0.3555718706100195,PA2
23.037684211532536,PA1_Csplit
2.4544501840874227,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1334034315947133,PA_I_L1
0.0819094388309684,PA_I_L2
0.2043615848753703,PA_II_L1
50.99296190016614,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
