C,Algorithm
1.0,Gaussian_Kernel_Perceptron
18.324301021025622,PA1_L1
11.409182949650928,PA1_L2
53.19927439993394,PA2_L1
43.76141715419352,PA2_L2
0.8278018045688962,OGD_1
0.600139493133735,OGD_2
1.0,Gaussian_Kernel_OGD
0.0982201997552747,OGD
1.0,PA
0.0743703500974661,PA1
1.5631963774814557,PA2
23.05804568164261,PA1_Csplit
48.36792365602829,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1076794854774276,PA_I_L1
0.0694947921141463,PA_I_L2
0.065397702283654,PA_II_L1
0.0636860492869179,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.231531883799763,PA1_L1
20.33926981491335,PA1_L2
0.5995967329416689,PA2_L1
0.3855952928024401,PA2_L2
0.2440699370975423,OGD_1
1.9455250751289863,OGD_2
1.0,Gaussian_Kernel_OGD
0.0628972962555934,OGD
1.0,PA
0.5617415332558056,PA1
0.062945236975764,PA2
28.821598863480688,PA1_Csplit
0.4056030337432799,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2199137492473807,PA_I_L1
0.0826700004217149,PA_I_L2
1.5714459541958137,PA_II_L1
0.7740897479182927,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
