C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.6052578228010776,PA1_L1
54.39243521072032,PA1_L2
37.79976976917315,PA2_L1
0.0853315306483993,PA2_L2
0.9353750752373376,OGD_1
1.5193977167727808,OGD_2
1.0,Gaussian_Kernel_OGD
0.1428106874502651,OGD
1.0,PA
4.256693361766114,PA1
0.7680897829957681,PA2
45.938150071389074,PA1_Csplit
63.35652076562631,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.937144824738332,PA_I_L1
0.0625461207259786,PA_I_L2
0.122573339451557,PA_II_L1
0.0943963468892013,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.964270048812152,PA1_L1
3.1519920195734006,PA1_L2
0.1759245792308775,PA2_L1
39.49909614254239,PA2_L2
0.3135177626721372,OGD_1
0.1525070141434711,OGD_2
1.0,Gaussian_Kernel_OGD
3.4823950038596974,OGD
1.0,PA
0.3040067546101733,PA1
0.1663378419580133,PA2
2.913987778139596,PA1_Csplit
19.96935243323375,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.441242043956244,PA_I_L1
0.0709786978156113,PA_I_L2
0.17835966558678,PA_II_L1
0.0637857644603098,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
2.250788226487679,PA1_L1
0.3598291264285052,PA1_L2
0.1051979681237417,PA2_L1
0.0849645997502804,PA2_L2
6.394969931509669,OGD_1
0.0712177373010845,OGD_2
1.0,Gaussian_Kernel_OGD
0.752737218033122,OGD
1.0,PA
0.8932960299802222,PA1
0.2757527922722349,PA2
63.76590696532484,PA1_Csplit
2.658577275910177,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2806093462814724,PA_I_L1
0.0663897895806615,PA_I_L2
8.0954059406409,PA_II_L1
0.0731337737694741,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
