C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.64825676436017,PA1_L1
36.02293572556567,PA1_L2
0.2395202989836499,PA2_L1
22.454195031746373,PA2_L2
0.0751257653761407,OGD_1
0.0781400494449007,OGD_2
1.0,Gaussian_Kernel_OGD
0.296135850466829,OGD
1.0,PA
19.41671768247894,PA1
4.05247708122884,PA2
13.213792996200215,PA1_Csplit
14.523912617309383,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8420988344989506,PA_I_L1
0.0706398242426518,PA_I_L2
0.3302294920581101,PA_II_L1
0.0917374752964902,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.0308661269127282,PA1_L1
1.8335155588855945,PA1_L2
2.959291408220431,PA2_L1
19.867264338850266,PA2_L2
0.0967809043723142,OGD_1
0.1252154542729716,OGD_2
1.0,Gaussian_Kernel_OGD
3.6533624428333193,OGD
1.0,PA
4.825327514031717,PA1
0.0752658150740727,PA2
0.863077744977538,PA1_Csplit
0.106756720674474,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0631413517638871,PA_I_L1
0.076847659997687,PA_I_L2
0.2329171494694593,PA_II_L1
20.16900860773256,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
