C,Algorithm
1.0,Gaussian_Kernel_Perceptron
48.12686172773093,PA1_L1
10.527457580745288,PA1_L2
47.75628086362752,PA2_L1
20.87086079530798,PA2_L2
0.0922757330432046,OGD_1
0.2120416094083095,OGD_2
1.0,Gaussian_Kernel_OGD
0.3171594493428969,OGD
1.0,PA
0.4057967695282779,PA1
0.1390342621757653,PA2
4.293709575792082,PA1_Csplit
56.13627762327651,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.261169376674115,PA_I_L1
0.0871046466912391,PA_I_L2
0.0773335570780377,PA_II_L1
0.0641746917981698,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
20.3532322055455,PA1_L1
63.46464583505144,PA1_L2
5.601198878512842,PA2_L1
5.730983031472142,PA2_L2
3.9579543658786327,OGD_1
1.3107166186547106,OGD_2
1.0,Gaussian_Kernel_OGD
0.1167203489446984,OGD
1.0,PA
0.0963468043569208,PA1
1.1433884831654848,PA2
50.0216598424048,PA1_Csplit
63.57532909383084,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.174684144402192,PA_I_L1
0.0894127318540872,PA_I_L2
0.2959470265368526,PA_II_L1
0.1119854681176287,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
