C,Algorithm
1.0,Gaussian_Kernel_Perceptron
56.220127652671295,PA1_L1
5.071605335963948,PA1_L2
0.1380128052139918,PA2_L1
1.8200758950682387,PA2_L2
4.404451082712716,OGD_1
0.623270853751612,OGD_2
1.0,Gaussian_Kernel_OGD
4.300052189835322,OGD
1.0,PA
0.1697020722292876,PA1
0.0625301466826792,PA2
56.163273330995,PA1_Csplit
37.78694273546623,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7881874746694594,PA_I_L1
0.8903116833239884,PA_I_L2
0.0973386405906737,PA_II_L1
0.1827122001800974,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.319840268517803,PA1_L1
12.88316949716279,PA1_L2
43.23615623029595,PA2_L1
0.0952049561432355,PA2_L2
0.1412816831174809,OGD_1
0.0670419299497244,OGD_2
1.0,Gaussian_Kernel_OGD
3.1650825163271032,OGD
1.0,PA
0.1051853747463628,PA1
0.4846867178390306,PA2
12.983388792014022,PA1_Csplit
12.866972927445238,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.192160330468717,PA_I_L1
0.0686761794803154,PA_I_L2
0.3221232223649111,PA_II_L1
0.0662324786427775,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
