C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.136060880495118,PA1_L1
15.791122977672256,PA1_L2
0.1698157596878116,PA2_L1
25.49911635160472,PA2_L2
0.1731450696198196,OGD_1
0.4313998612391824,OGD_2
1.0,Gaussian_Kernel_OGD
0.3365910339915031,OGD
1.0,PA
3.837371796373062,PA1
32.20890713979689,PA2
22.89095195270092,PA1_Csplit
0.972295568615363,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9826694629180106,PA_I_L1
0.0881585503007551,PA_I_L2
1.7652170804428944,PA_II_L1
20.297315801684903,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.959993983201983,PA1_L1
0.5270559688065007,PA1_L2
0.1647610105662995,PA2_L1
8.435968123327957,PA2_L2
1.0065495842675938,OGD_1
0.7022262537747155,OGD_2
1.0,Gaussian_Kernel_OGD
0.8485814292714303,OGD
1.0,PA
0.4737993653325218,PA1
19.437066420368243,PA2
63.84979456065648,PA1_Csplit
2.5550613210639885,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.89561323179616,PA_I_L1
0.0719954052323501,PA_I_L2
10.058848541563954,PA_II_L1
0.0737587050741712,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
