C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.66018594635776,PA1_L1
17.121030322348787,PA1_L2
21.358087940698702,PA2_L1
7.04136709995615,PA2_L2
0.1866128614501321,OGD_1
0.791918300358436,OGD_2
1.0,Gaussian_Kernel_OGD
1.0991215199767246,OGD
1.0,PA
54.32681430476108,PA1
1.3107694096598783,PA2
10.230634260852373,PA1_Csplit
3.348590356334179,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1339314637500703,PA_I_L1
0.0649591374136582,PA_I_L2
0.3373328057687922,PA_II_L1
0.0626300468861986,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
59.627617344525845,PA1_L1
1.9979155739117127,PA1_L2
4.121128243729698,PA2_L1
2.0017522243731047,PA2_L2
0.6159765235544756,OGD_1
0.3741819467979171,OGD_2
1.0,Gaussian_Kernel_OGD
0.8426115680211568,OGD
1.0,PA
0.0637920911032253,PA1
0.0684745038259451,PA2
39.26102201531673,PA1_Csplit
0.3206506876823342,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2415296303595246,PA_I_L1
0.1144506243731645,PA_I_L2
41.92180348405504,PA_II_L1
0.392480448240873,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
