C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.6868499157116403,PA1_L1
22.19829817574141,PA1_L2
32.63195688128163,PA2_L1
40.55165246136425,PA2_L2
0.2687690750455213,OGD_1
0.4943411837067945,OGD_2
1.0,Gaussian_Kernel_OGD
0.2590069383746397,OGD
1.0,PA
0.0722331780329149,PA1
0.1392311140505062,PA2
1.814280039875152,PA1_Csplit
56.89789919577834,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0694217359671672,PA_I_L1
0.736670060518709,PA_I_L2
0.1215886117956374,PA_II_L1
48.179099203832166,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.362721687174766,PA1_L1
60.155588043771054,PA1_L2
2.10425258926847,PA2_L1
0.2137497950278875,PA2_L2
4.324284774655373,OGD_1
5.5051255010615705,OGD_2
1.0,Gaussian_Kernel_OGD
0.6405042831846202,OGD
1.0,PA
0.8302078942864183,PA1
0.0805196125915966,PA2
46.69209776431754,PA1_Csplit
38.90362502654133,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.545109600873218,PA_I_L1
0.0784081689979115,PA_I_L2
15.495856395872766,PA_II_L1
0.0640660279799875,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
