C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.189527595545449,PA1_L1
16.687196304410175,PA1_L2
15.41770365130065,PA2_L1
45.999006060443534,PA2_L2
0.589881921839509,OGD_1
0.0921042019390813,OGD_2
1.0,Gaussian_Kernel_OGD
0.5570997525579106,OGD
1.0,PA
0.0695625121805383,PA1
0.1087760191783244,PA2
52.11083783102791,PA1_Csplit
4.42635718582929,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0782855454731665,PA_I_L1
6.579978820142238,PA_I_L2
0.1237706232875713,PA_II_L1
0.3797076813406739,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.54640732293004,PA1_L1
2.428415869219185,PA1_L2
0.1671569466737233,PA2_L1
0.3859248239972102,PA2_L2
0.7070483558803495,OGD_1
0.3364858029760895,OGD_2
1.0,Gaussian_Kernel_OGD
14.40891095542094,OGD
1.0,PA
5.5595840533649215,PA1
0.5229549827443575,PA2
9.830833860341322,PA1_Csplit
51.81641299087509,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0662802983800188,PA_I_L1
0.0660443800734576,PA_I_L2
0.1618380495611782,PA_II_L1
1.603615777529067,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
