C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.579695387137371,PA1_L1
2.3458742416744984,PA1_L2
16.867734148714533,PA2_L1
0.2117638141279866,PA2_L2
5.191635821085436,OGD_1
0.3006021153291679,OGD_2
1.0,Gaussian_Kernel_OGD
0.0895006069477829,OGD
1.0,PA
0.2911124606479873,PA1
0.5621799370067985,PA2
39.2797814632255,PA1_Csplit
0.1427273943601588,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0636362866419853,PA_I_L1
0.0938887373070249,PA_I_L2
0.1905413531553872,PA_II_L1
0.3285697126258909,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.931818519559255,PA1_L1
20.84565642053803,PA1_L2
1.358077462111673,PA2_L1
2.5468245719261664,PA2_L2
0.2743533313519752,OGD_1
0.0767211284492517,OGD_2
1.0,Gaussian_Kernel_OGD
0.1140925800816973,OGD
1.0,PA
0.2606196043385274,PA1
19.549822477037203,PA2
56.3421557665508,PA1_Csplit
0.2115792261913319,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7449272216648004,PA_I_L1
0.1095736253784639,PA_I_L2
6.194918384945965,PA_II_L1
0.1076984073470932,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
