C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.52283838560042,PA1_L1
1.8090542444420736,PA1_L2
1.3088531288125564,PA2_L1
18.09076967374348,PA2_L2
0.3369303886486093,OGD_1
0.4811076686074911,OGD_2
1.0,Gaussian_Kernel_OGD
3.307702463211476,OGD
1.0,PA
0.7465716899127172,PA1
36.08376609896426,PA2
7.8676395978258356,PA1_Csplit
0.281798568069054,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0755217619282313,PA_I_L1
0.0626419584886155,PA_I_L2
0.5170379475279979,PA_II_L1
36.6060149428897,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
16.89171494151118,PA1_L1
2.672338791187494,PA1_L2
2.4810437224387134,PA2_L1
1.2429541760186713,PA2_L2
1.2536336752764066,OGD_1
1.3222630500862134,OGD_2
1.0,Gaussian_Kernel_OGD
0.0823013936380192,OGD
1.0,PA
0.1764512242363362,PA1
0.2868585806505731,PA2
18.021967595341195,PA1_Csplit
0.0628160735223463,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.6057709676717864,PA_I_L1
0.0786026068576866,PA_I_L2
0.7604889851826419,PA_II_L1
0.0626018539376289,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
