C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.222084763719788,PA1_L1
15.509293601835676,PA1_L2
6.874663987062981,PA2_L1
1.7401229641614424,PA2_L2
0.3853039843472992,OGD_1
0.6930263101023956,OGD_2
1.0,Gaussian_Kernel_OGD
0.4043146722209788,OGD
1.0,PA
0.7784036335876575,PA1
0.5145696494137976,PA2
8.932631761299671,PA1_Csplit
0.0670962094061228,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4299346188557679,PA_I_L1
0.062670756083589,PA_I_L2
0.2334054876047446,PA_II_L1
0.4749666575505133,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.327522893590777,PA1_L1
26.018330830657384,PA1_L2
18.54726310375072,PA2_L1
4.176524659563468,PA2_L2
0.2769268847195378,OGD_1
0.0666590145557465,OGD_2
1.0,Gaussian_Kernel_OGD
0.063187921658661,OGD
1.0,PA
38.91798355134512,PA1
0.062512062228416,PA2
29.594968678982017,PA1_Csplit
26.66619530357859,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.675914253456406,PA_I_L1
0.0627693466735773,PA_I_L2
0.1598528890134237,PA_II_L1
0.9811735072496596,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
10.767805412111649,PA1_L1
0.8014879876177696,PA1_L2
17.620687747305595,PA2_L1
5.075472304563799,PA2_L2
0.0680283801497167,OGD_1
1.0678841469474476,OGD_2
1.0,Gaussian_Kernel_OGD
1.9321871621112552,OGD
1.0,PA
0.106141920158883,PA1
0.0743417643791349,PA2
4.054995135958492,PA1_Csplit
63.36538865692484,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0626021034699155,PA_I_L1
0.0626760852030123,PA_I_L2
0.5382299968473956,PA_II_L1
0.0797793455031792,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
