C,Algorithm
1.0,Gaussian_Kernel_Perceptron
43.57608480602532,PA1_L1
24.56648379576541,PA1_L2
41.25463771955241,PA2_L1
36.08512091295867,PA2_L2
0.1149717388300292,OGD_1
0.116077261260667,OGD_2
1.0,Gaussian_Kernel_OGD
3.2202158548809594,OGD
1.0,PA
11.161571256610312,PA1
0.820501376424363,PA2
35.79424465005507,PA1_Csplit
50.42532258396156,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
23.7430027518174,PA_I_L1
0.127017613151887,PA_I_L2
2.7305401762111776,PA_II_L1
0.1177927967276865,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
55.60259717920752,PA1_L1
33.66586185815744,PA1_L2
6.662597726419006,PA2_L1
38.0881073147882,PA2_L2
0.6463943580258299,OGD_1
0.0633245281192451,OGD_2
1.0,Gaussian_Kernel_OGD
0.063077634348061,OGD
1.0,PA
0.5350565063391625,PA1
32.250546434091774,PA2
25.85342863458555,PA1_Csplit
26.90177139325278,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.79888725783729,PA_I_L1
0.0667464500918331,PA_I_L2
0.2522253433964584,PA_II_L1
0.1308725343648827,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
