C,Algorithm
1.0,Gaussian_Kernel_Perceptron
32.17409882213871,PA1_L1
27.02286870881904,PA1_L2
62.1528505563355,PA2_L1
1.4068093525129015,PA2_L2
0.171300942223063,OGD_1
0.2894704609133172,OGD_2
1.0,Gaussian_Kernel_OGD
0.4700871048652624,OGD
1.0,PA
0.0636929720362108,PA1
27.03975704248772,PA2
50.226163266824216,PA1_Csplit
53.10027888287989,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.4325468897470786,PA_I_L1
13.810860005380244,PA_I_L2
0.0630146048478802,PA_II_L1
0.1507869313689895,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.12860870085384,PA1_L1
35.964009792002614,PA1_L2
0.0931749612513139,PA2_L1
30.00555752224381,PA2_L2
0.2491593036314039,OGD_1
1.0451950059530757,OGD_2
1.0,Gaussian_Kernel_OGD
0.0996698759183563,OGD
1.0,PA
0.2561984395623261,PA1
0.0821467050428655,PA2
30.78140400146369,PA1_Csplit
5.873004508068305,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.5657771597801333,PA_I_L1
0.0865603296707019,PA_I_L2
0.4618268030479165,PA_II_L1
0.0653936436162604,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
