C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.87921909114061,PA1_L1
8.60909804617004,PA1_L2
2.418392375703475,PA2_L1
9.33634771032825,PA2_L2
0.2331115847922646,OGD_1
0.1419290129814279,OGD_2
1.0,Gaussian_Kernel_OGD
0.1418835026527437,OGD
1.0,PA
0.6106646466975838,PA1
0.079105716280221,PA2
43.25573102995317,PA1_Csplit
45.37948637461599,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.5475429283492383,PA_I_L1
0.0639422015100836,PA_I_L2
2.160315235553487,PA_II_L1
0.2721636720096261,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
59.63231407194098,PA1_L1
7.107232335343492,PA1_L2
8.027669354078988,PA2_L1
3.181298019280707,PA2_L2
0.1753465256508249,OGD_1
0.3603532156192728,OGD_2
1.0,Gaussian_Kernel_OGD
1.64358972872603,OGD
1.0,PA
0.0687598254406914,PA1
1.3230648235251914,PA2
10.36979369297685,PA1_Csplit
0.1659283613606096,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.107362429578022,PA_I_L1
0.0705921923540384,PA_I_L2
0.1377733331000638,PA_II_L1
0.0653370229654143,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
