C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.4052685797267237,PA1_L1
8.496451981078906,PA1_L2
0.1790452987967108,PA2_L1
0.4022247763975899,PA2_L2
36.3947750542536,OGD_1
0.436287226559764,OGD_2
1.0,Gaussian_Kernel_OGD
0.5689493338495688,OGD
1.0,PA
0.4339150744763055,PA1
0.0665507999619031,PA2
50.35575630108774,PA1_Csplit
3.0500095650382844,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1220787997367501,PA_I_L1
0.107015484702868,PA_I_L2
63.86888772188979,PA_II_L1
0.0930750265888175,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
34.51101447220321,PA1_L1
5.342443508517709,PA1_L2
0.1230452460069485,PA2_L1
6.853207043900526,PA2_L2
11.005677775848554,OGD_1
0.7208622388688931,OGD_2
1.0,Gaussian_Kernel_OGD
3.0732694624980343,OGD
1.0,PA
0.0635131390271058,PA1
0.0656244824905025,PA2
29.05143654703608,PA1_Csplit
28.08626062933566,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2270494667881268,PA_I_L1
0.113227965441079,PA_I_L2
0.0911507537647065,PA_II_L1
0.1163237249785922,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
