C,Algorithm
1.0,Gaussian_Kernel_Perceptron
58.73997199259336,PA1_L1
13.306378211289012,PA1_L2
63.6513203472562,PA2_L1
0.5587842260388254,PA2_L2
4.193749482706764,OGD_1
0.1424129636235535,OGD_2
1.0,Gaussian_Kernel_OGD
1.3187083126102648,OGD
1.0,PA
0.198869455018568,PA1
0.2502255191705872,PA2
51.60513427728359,PA1_Csplit
35.366496086796964,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1279921542332788,PA_I_L1
0.7719412497670917,PA_I_L2
0.0767799195760378,PA_II_L1
0.0646027749764736,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.36399644456652,PA1_L1
26.852594360408983,PA1_L2
4.121604708247497,PA2_L1
2.143840787622296,PA2_L2
11.595213769380202,OGD_1
0.4599062784349578,OGD_2
1.0,Gaussian_Kernel_OGD
0.3556822574993392,OGD
1.0,PA
0.0958377175734954,PA1
0.2759630568214805,PA2
15.84642821728522,PA1_Csplit
19.95211753643132,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.062511472855171,PA_I_L1
0.0805064990029321,PA_I_L2
0.6689599536092788,PA_II_L1
3.887075152236556,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
56.85691115330168,PA1_L1
57.87396695524976,PA1_L2
11.74834754044353,PA2_L1
13.861701371194489,PA2_L2
23.92800358675771,OGD_1
1.2803409548530351,OGD_2
1.0,Gaussian_Kernel_OGD
0.491507021279141,OGD
1.0,PA
0.335190330517755,PA1
0.1695784933573828,PA2
1.5165615584150691,PA1_Csplit
0.1538186600120082,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0676463146797302,PA_I_L1
0.0836479124563297,PA_I_L2
5.747619416505458,PA_II_L1
0.0706152248934548,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
