C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.06414759748978,PA1_L1
34.25057860311346,PA1_L2
3.267252307626798,PA2_L1
18.413012177773,PA2_L2
0.7391804089292892,OGD_1
0.2138908227772869,OGD_2
1.0,Gaussian_Kernel_OGD
3.015755894089813,OGD
1.0,PA
0.1321864251424492,PA1
0.1720480336806269,PA2
16.387199760534795,PA1_Csplit
10.247870849953118,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1077911233459331,PA_I_L1
0.0714962191904396,PA_I_L2
15.764270275163422,PA_II_L1
3.240889137572557,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
57.009404467332,PA1_L1
31.168462113237368,PA1_L2
57.50684232695065,PA2_L1
1.8090662609400283,PA2_L2
8.396306393395745,OGD_1
0.2385266726172626,OGD_2
1.0,Gaussian_Kernel_OGD
10.08269531475343,OGD
1.0,PA
0.2681996349117714,PA1
21.67684792132964,PA2
61.40776139920939,PA1_Csplit
54.538367776778,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1413025543976335,PA_I_L1
0.0783897479654053,PA_I_L2
0.3635612308206717,PA_II_L1
55.226588436291664,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
