C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.622164255018633,PA1_L1
31.009444361894563,PA1_L2
21.32400955045824,PA2_L1
7.513786025196473,PA2_L2
0.0632614524326851,OGD_1
0.1812874708220542,OGD_2
1.0,Gaussian_Kernel_OGD
0.2566418537579877,OGD
1.0,PA
0.2317590908221713,PA1
0.4353688502952622,PA2
13.831083247782898,PA1_Csplit
5.276192508657215,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.572413654390554,PA_I_L1
5.777475199361879,PA_I_L2
1.6580794852642569,PA_II_L1
7.977964494926332,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
21.542072683815967,PA1_L1
24.640669479202952,PA1_L2
62.33426331781207,PA2_L1
3.4577464698974434,PA2_L2
0.397284063761765,OGD_1
0.1196125800420362,OGD_2
1.0,Gaussian_Kernel_OGD
0.7806038862437784,OGD
1.0,PA
0.1406877410210027,PA1
0.1070373022899807,PA2
9.581648390259677,PA1_Csplit
16.483566848743212,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0777795288703447,PA_I_L1
0.064400598634259,PA_I_L2
0.0625650553271835,PA_II_L1
0.9668115192906144,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
