C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.028742536435832,PA1_L1
0.3364607863568091,PA1_L2
0.1373499224441567,PA2_L1
2.929383497480792,PA2_L2
0.1754848965638073,OGD_1
0.2116069557019267,OGD_2
1.0,Gaussian_Kernel_OGD
0.1991522916244267,OGD
1.0,PA
0.453968611165657,PA1
0.1247557645822371,PA2
0.9915561428939944,PA1_Csplit
15.7238521643342,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3836296808142134,PA_I_L1
0.0630754464904296,PA_I_L2
57.81219974503955,PA_II_L1
0.0631015736447912,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.652973036896015,PA1_L1
0.3777248412475392,PA1_L2
3.251125560889748,PA2_L1
0.3843014036850685,PA2_L2
0.0669892610017754,OGD_1
0.1765902309393904,OGD_2
1.0,Gaussian_Kernel_OGD
0.0850996029846061,OGD
1.0,PA
0.1648508034243762,PA1
2.085166850108749,PA2
4.872780895115152,PA1_Csplit
17.874523622577346,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4135159938425345,PA_I_L1
0.107613474897312,PA_I_L2
0.1718363837055799,PA_II_L1
0.0704336389681447,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
