C,Algorithm
1.0,Gaussian_Kernel_Perceptron
36.41131233043173,PA1_L1
0.5165737532387971,PA1_L2
30.887397813185288,PA2_L1
1.7013340247403284,PA2_L2
1.2713747317218629,OGD_1
0.1996960241292612,OGD_2
1.0,Gaussian_Kernel_OGD
2.8400860318327394,OGD
1.0,PA
0.1475837547217393,PA1
21.310737975858228,PA2
4.6672745112108585,PA1_Csplit
0.5945737859460988,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.9928500480901248,PA_I_L1
9.46467847707834,PA_I_L2
0.1042370265198028,PA_II_L1
0.0680125235588181,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.898923141446776,PA1_L1
11.432378908163177,PA1_L2
0.0679490912970543,PA2_L1
0.9436940759211966,PA2_L2
4.353597717642722,OGD_1
0.072513579338716,OGD_2
1.0,Gaussian_Kernel_OGD
0.8265818444533662,OGD
1.0,PA
3.4515731624124,PA1
0.5313338464214588,PA2
10.381185459669132,PA1_Csplit
0.2543416797105421,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7752129560525566,PA_I_L1
0.0686267959231217,PA_I_L2
0.5029031909617534,PA_II_L1
0.1133366560943925,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
