C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.402336926908463,PA1_L1
11.203911811626329,PA1_L2
5.191702722776308,PA2_L1
0.4135444001600103,PA2_L2
5.185736189825289,OGD_1
0.2845459671801477,OGD_2
1.0,Gaussian_Kernel_OGD
0.7954463970306528,OGD
1.0,PA
0.5703248584659015,PA1
37.92814074962266,PA2
3.0880355661609453,PA1_Csplit
8.834859812257072,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.5495527454319005,PA_I_L1
0.1200410923818246,PA_I_L2
0.0748542117384286,PA_II_L1
0.0636482900013376,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
31.38364238921904,PA1_L1
63.17387639641009,PA1_L2
41.157132027857614,PA2_L1
0.0970871940024843,PA2_L2
7.544394370043425,OGD_1
0.2073214264080863,OGD_2
1.0,Gaussian_Kernel_OGD
0.360840918324912,OGD
1.0,PA
0.3849784268996887,PA1
13.185695089667403,PA2
38.40913972051959,PA1_Csplit
0.078950128500112,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6658183219547256,PA_I_L1
0.1899598437902068,PA_I_L2
13.21357623858228,PA_II_L1
0.5503967350300013,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
4.952554592909166,PA1_L1
5.358667520657504,PA1_L2
0.8965645883349896,PA2_L1
15.698634155096077,PA2_L2
0.3186281685561655,OGD_1
0.5065643512461232,OGD_2
1.0,Gaussian_Kernel_OGD
0.0817973750914215,OGD
1.0,PA
0.2171523322032367,PA1
3.9695513428147287,PA2
0.1087202345957524,PA1_Csplit
39.23085999361415,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.8677647668288,PA_I_L1
0.0630546794299498,PA_I_L2
0.3335442528611559,PA_II_L1
0.0826336661731281,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
