C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.435223376241652,PA1_L1
2.8904451307820733,PA1_L2
37.72612984797936,PA2_L1
2.313754613550354,PA2_L2
3.818931407106665,OGD_1
0.8859146128575148,OGD_2
1.0,Gaussian_Kernel_OGD
1.2651498906708314,OGD
1.0,PA
0.5654259350150793,PA1
0.0828288854733773,PA2
6.622676583629294,PA1_Csplit
0.5436860084152941,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3201153766436055,PA_I_L1
42.02180810916481,PA_I_L2
0.1889258529939439,PA_II_L1
0.0642743200476683,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.16707357828814,PA1_L1
23.6667450455385,PA1_L2
14.69285097983066,PA2_L1
20.811024588616,PA2_L2
0.271756821177244,OGD_1
0.0773289020250483,OGD_2
1.0,Gaussian_Kernel_OGD
0.3005761487185731,OGD
1.0,PA
0.0661044761809565,PA1
0.0652960279078126,PA2
14.062431750302329,PA1_Csplit
16.75011325654768,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.50117576623425,PA_I_L1
0.0637428850955277,PA_I_L2
0.4691819003494251,PA_II_L1
0.0638475220884549,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
