C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.1350275674735597,PA1_L1
52.36628777031714,PA1_L2
27.43699613098008,PA2_L1
40.27256847908698,PA2_L2
0.985601679801395,OGD_1
0.1137168864820802,OGD_2
1.0,Gaussian_Kernel_OGD
0.142126349778983,OGD
1.0,PA
0.1560548999064123,PA1
0.8752078059898578,PA2
8.284064902213329,PA1_Csplit
36.90760238068447,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2768496600601944,PA_I_L1
0.0778534299600721,PA_I_L2
0.1303894389748185,PA_II_L1
17.689725335601103,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
35.402993299433405,PA1_L1
52.25419853840224,PA1_L2
1.4639902588430065,PA2_L1
62.987176191437,PA2_L2
0.8697810291243769,OGD_1
0.1541121337920634,OGD_2
1.0,Gaussian_Kernel_OGD
0.7336163905779751,OGD
1.0,PA
0.0740382360477671,PA1
0.0709951228365194,PA2
14.442826532262725,PA1_Csplit
62.81533394285605,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0740844228731946,PA_I_L1
0.2178394834909423,PA_I_L2
0.0635031419675403,PA_II_L1
0.0635374022613736,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
