C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.155603503824009,PA1_L1
0.90292386376933,PA1_L2
1.124457830658415,PA2_L1
0.6207996393742019,PA2_L2
0.2403480534083232,OGD_1
0.2058536268434607,OGD_2
1.0,Gaussian_Kernel_OGD
0.3195940618477547,OGD
1.0,PA
0.0808058559605226,PA1
0.7758326373783898,PA2
25.98673394173744,PA1_Csplit
1.2748591456533682,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.920232989167372,PA_I_L1
0.0626387731140646,PA_I_L2
2.7034995745386223,PA_II_L1
0.1220481625441462,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
19.281303571069504,PA1_L1
45.6491083017571,PA1_L2
23.45894063660212,PA2_L1
4.337339126150211,PA2_L2
0.0993166221667537,OGD_1
0.1597579493885519,OGD_2
1.0,Gaussian_Kernel_OGD
0.1014321767177249,OGD
1.0,PA
0.1455624041342437,PA1
0.8539297214499352,PA2
62.81816918530989,PA1_Csplit
5.5155050007984725,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0632801543463332,PA_I_L1
20.85260846951856,PA_I_L2
0.0765495900927249,PA_II_L1
27.823613825448813,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
