C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.33846377528502,PA1_L1
47.97688435778229,PA1_L2
34.110544466499945,PA2_L1
8.457364728114097,PA2_L2
0.190801580084995,OGD_1
0.1133539616032517,OGD_2
1.0,Gaussian_Kernel_OGD
4.372650036468532,OGD
1.0,PA
20.04683808089242,PA1
9.15079139304724,PA2
55.60151400165997,PA1_Csplit
58.23241185646901,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0698081810540532,PA_I_L1
0.0638600460789079,PA_I_L2
0.0651162316796286,PA_II_L1
0.0644374759092749,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
31.33860650847692,PA1_L1
33.005864591048734,PA1_L2
20.852612413782985,PA2_L1
35.01871325528907,PA2_L2
0.9651060163451904,OGD_1
0.0953878436862249,OGD_2
1.0,Gaussian_Kernel_OGD
0.1897091744474533,OGD
1.0,PA
0.3810088228436098,PA1
0.1149927254862077,PA2
55.320717981393535,PA1_Csplit
0.8733075352527394,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0631037822270472,PA_I_L1
0.085638707694172,PA_I_L2
0.3516646032342399,PA_II_L1
0.7374170275714952,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
