C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.417982793091987,PA1_L1
55.269037876423,PA1_L2
0.1248284482740092,PA2_L1
33.238011017713305,PA2_L2
0.1546283168131106,OGD_1
0.088156139145919,OGD_2
1.0,Gaussian_Kernel_OGD
0.4089882593465566,OGD
1.0,PA
23.64506263706864,PA1
0.3933478086315285,PA2
21.0957960750555,PA1_Csplit
3.583331856112805,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
17.51618287840319,PA_I_L1
0.1132922410966988,PA_I_L2
0.0698297996987293,PA_II_L1
0.0732289239135866,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.39424100652896,PA1_L1
4.036180676532317,PA1_L2
63.93610994236904,PA2_L1
1.8171212930424576,PA2_L2
13.549178613119594,OGD_1
0.0921104389574947,OGD_2
1.0,Gaussian_Kernel_OGD
0.3087771096102996,OGD
1.0,PA
1.323883511043478,PA1
63.541830090069325,PA2
27.604481391329,PA1_Csplit
2.826407329101475,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
26.989010505638912,PA_I_L1
0.1283046670266746,PA_I_L2
5.548353369667163,PA_II_L1
0.1871473538362491,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
