C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.876989372635652,PA1_L1
59.96765732171991,PA1_L2
2.6560017618404888,PA2_L1
0.0627428366949987,PA2_L2
2.277992536956114,OGD_1
0.1407237473526326,OGD_2
1.0,Gaussian_Kernel_OGD
0.6907674073372948,OGD
1.0,PA
57.53838293098017,PA1
0.3935546200738925,PA2
19.713336257390534,PA1_Csplit
1.6780258223411486,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3244814381647553,PA_I_L1
0.1159903013582171,PA_I_L2
0.0873505859399382,PA_II_L1
0.088559490657286,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.3788438932581399,PA1_L1
60.58873407474309,PA1_L2
52.31508138355313,PA2_L1
2.95141688851528,PA2_L2
2.244006718442729,OGD_1
0.9077071053349774,OGD_2
1.0,Gaussian_Kernel_OGD
0.4217833664932471,OGD
1.0,PA
0.277131809905869,PA1
0.0739846185319613,PA2
1.2050089519009686,PA1_Csplit
20.012438060645,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2114370582570147,PA_I_L1
0.0721011604697518,PA_I_L2
6.078231408227669,PA_II_L1
0.1022989873713252,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
