C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.67196599266878,PA1_L1
32.70277817026318,PA1_L2
4.3527108966693815,PA2_L1
60.748009838255975,PA2_L2
0.0993262769442685,OGD_1
2.6173486285652734,OGD_2
1.0,Gaussian_Kernel_OGD
3.3427709296328603,OGD
1.0,PA
0.0854404714012972,PA1
0.1153861139234727,PA2
28.61925065483882,PA1_Csplit
0.1066336840628794,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.6696055775039362,PA_I_L1
0.0629581260732454,PA_I_L2
2.442216382274641,PA_II_L1
4.171937501120875,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.586802029103165,PA1_L1
12.621600009886013,PA1_L2
31.54624205680988,PA2_L1
20.06822536465709,PA2_L2
1.1666769927834078,OGD_1
0.7470456586867722,OGD_2
1.0,Gaussian_Kernel_OGD
0.0629865362348313,OGD
1.0,PA
0.1282717305056931,PA1
0.074746658050802,PA2
50.932268719963886,PA1_Csplit
12.653986949581345,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.393037828396263,PA_I_L1
2.003869924575774,PA_I_L2
0.0664799136123269,PA_II_L1
0.1686596551048807,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
