C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.648587702474481,PA1_L1
8.243117733794378,PA1_L2
62.36931009326739,PA2_L1
5.098039032151662,PA2_L2
2.733562543003816,OGD_1
0.7479886052046368,OGD_2
1.0,Gaussian_Kernel_OGD
0.6880533183888062,OGD
1.0,PA
4.631833082647897,PA1
0.0806677215008121,PA2
3.727556137012648,PA1_Csplit
0.0862015319892194,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5045427753086841,PA_I_L1
0.0789393231648749,PA_I_L2
0.9201652366108516,PA_II_L1
0.1185267472158545,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.81915399005671,PA1_L1
0.3227152349801617,PA1_L2
1.0803948707395048,PA2_L1
0.0958354039187587,PA2_L2
0.1734406077958693,OGD_1
0.131632917427546,OGD_2
1.0,Gaussian_Kernel_OGD
0.201254924281841,OGD
1.0,PA
5.831454410158623,PA1
0.1074504872876224,PA2
30.45184600199956,PA1_Csplit
15.232563953762291,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.063057508170179,PA_I_L1
0.0859386162557966,PA_I_L2
0.1362956461386182,PA_II_L1
48.40427970460157,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
