C,Algorithm
1.0,Gaussian_Kernel_Perceptron
25.86894830300187,PA1_L1
2.374387490580685,PA1_L2
0.9199096902797596,PA2_L1
23.631832131653184,PA2_L2
10.317672660842684,OGD_1
8.358663116155148,OGD_2
1.0,Gaussian_Kernel_OGD
0.1734873495604185,OGD
1.0,PA
0.0652691360916208,PA1
1.6148319589964115,PA2
4.577023732298645,PA1_Csplit
1.560101161143306,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.56242713437281,PA_I_L1
0.0633774048039174,PA_I_L2
1.1053385710706731,PA_II_L1
0.8623796433510754,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
26.157569578069747,PA1_L1
4.0849496750389935,PA1_L2
4.443870569212679,PA2_L1
0.1090293847878709,PA2_L2
0.4982776188160456,OGD_1
2.299522063471805,OGD_2
1.0,Gaussian_Kernel_OGD
0.4146918808306568,OGD
1.0,PA
3.552586560600685,PA1
0.2236389783933666,PA2
16.558979535824875,PA1_Csplit
15.679542510177702,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.787272237678597,PA_I_L1
0.2173899717249473,PA_I_L2
0.9982064679801856,PA_II_L1
0.2255109952427924,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
